Open,High,Low,Close,Volume,ret5,ma5,ret20,ma20,ret60,ma60,ret120,ma120,ma20_slope,rsi14,volume_ma20,volume_ratio,ma20_deviation,symbol,date,benchmark_ret20,benchmark_ret60,market_regime,rs20_rank_pct,rs60_rank_pct,period_date,as_of_date,revenue,gross_profit,operating_income,pretax_income,tax_expense,net_income_parent,eps,current_assets,current_liabilities,assets,liabilities,equity,cash,short_borrowings,long_borrowings,bonds_payable,tax_rate,nopat,invested_capital_proxy,roic_proxy,roe,roa,debt_to_equity,gross_margin,operating_margin,net_margin,revenue_growth,pe,pb,eva_like_score,fundamental_score,fundamental_pass,technical_score,score,final_score,fundamental_rank,pass_market,pass_score,pass_rs20,pass_rs60,pass_close_ma20,pass_ma20_ma60,pass_ma20_slope,pass_rsi,pass_ret20_benchmark,pass_ret60_benchmark,pass_ret5_cap,pass_ret20_cap,pass_volume_ratio,pass_ma20_deviation,pass_fundamental_score,pass_fundamental_filter,pass_fundamental_universe,entry_pass_count,entry_all_pass,close_ma60_ratio,close_ma120_ratio,above_ma120,turnover20,liquidity_rank,price_bucket,eva_rank_bucket,forward_60d_return,forward_60d_max_drawdown,reward_60,fwd60_rank_label,top_quantile_60,reg_forward60,reg_reward60,cls_topq60,rank_forward60,ensemble_score,ranker_score,stable_ensemble_score,fundamental_rank_score,fundamental_score_rank,final_score_rank,stable_ml_rank,fund_ml_85_15,fund_final_ml,name
24.25,25.149999618530277,24.200000762939453,24.600000381469727,37442387.0,0.002036706556540313,24.360000228881837,0.03144654037753036,24.357499980926512,0.07894742125619669,24.444166692097983,0.0933333502875433,24.57750000953674,0.0028821402337214958,52.54236411446411,35374529.6,1.0584561101838652,0.009955882201913457,1101.TW,2026-06-25,0.04534367389669902,0.4293332926432294,bull,0.4382544103992572,0.42379182156133827,2026-03-31,2026-05-15,33168148000.0,6208390000.0,2792191000.0,2132735000.0,927996000.0,718189000.0,0.1,184722314000.0,82516661000.0,597615286000.0,292869670000.0,304745616000.0,97044326000.0,5704442000.0,70674580000.0,98473452000.0,0.4,1675314600.0,515098625000.0,0.0032524152049522,0.0023566836150975,0.0012017580822054,0.961029969336786,0.1871792781435972,0.0841829034289162,0.021652972604922,-0.0511527050022949,,,23.33964555046912,23.33964555046912,False,43.1769900445295,43.1769900445295,38.2176539210144,799.0,True,False,False,True,True,False,True,True,False,False,True,True,True,True,False,False,False,9,False,0.006375087002745694,0.0009154866005189888,1.0,870213441.6543121,0.1764159702878366,0.0,3.0,,,,,,,,,,,,,,,,,,,台泥
35.79999923706055,36.5,35.79999923706055,36.09999847412109,19389234.0,0.015471146240902511,35.98999938964844,0.09393934770063894,34.7625,0.04486249699820277,34.945000076293944,0.004172397997172395,35.289166609446205,0.015704888422780793,69.66293483292473,26632579.85,0.728026879453813,0.038475324678060696,1102.TW,2026-06-25,0.04534367389669902,0.4293332926432294,bull,0.23769730733519034,0.48234200743494426,2026-03-31,2026-05-15,14829491000.0,1928135000.0,1184173000.0,2141327000.0,350025000.0,1887022000.0,0.56,94593171000.0,73132379000.0,329731256000.0,128784897000.0,200946359000.0,15235953000.0,28787827000.0,4255757000.0,36700000000.0,0.1634617225673612,990606041.60224,256598877000.0,0.0038605236826591,0.0093906752498063,0.0057229090832687,0.6408919158371016,0.1300203088561839,0.0798525721482955,0.1272479277946896,-0.1063722306154607,,,24.23843577719405,24.23843577719405,False,49.391324502881595,49.391324502881595,43.10310232145971,775.0,True,False,True,True,True,False,True,True,True,False,True,True,False,True,False,False,False,10,False,0.033051892840334274,0.022976792669788804,1.0,961436091.946908,0.16341689879294335,1.0,3.0,,,,,,,,,,,,,,,,,,,亞泥
13.699999809265137,13.75,13.550000190734863,13.600000381469728,365748.0,-0.014492739601511873,13.680000114440919,0.03030307408973054,13.532499980926513,-0.010909063165837951,13.498333342870076,-0.04225348139821272,13.692500011126201,0.00969968434571897,48.00003051757826,380088.75,0.9622699961522144,0.004988021477063009,1103.TW,2026-06-25,0.04534367389669902,0.4293332926432294,bull,0.4447539461467038,0.637546468401487,2026-03-31,2026-05-15,688370000.0,145582000.0,15792000.0,68393000.0,17068000.0,51804000.0,0.08,9362513000.0,3870134000.0,32757303000.0,14017768000.0,18739535000.0,1970746000.0,2079035000.0,6393331000.0,,0.2495577032737268,11850984.749901306,28887169000.0,0.0004102508193136,0.0027644229165771,0.0015814488756904,0.7480317948124113,0.2114880079027267,0.0229411508345802,0.0752560396298502,-0.0851921990763813,,,18.621217318355463,18.621217318355463,False,46.13438836198363,46.13438836198363,39.25609560107659,881.0,True,False,False,False,True,True,True,False,False,False,True,True,True,True,False,False,False,8,False,0.00753182159731991,-0.006755496043915232,0.0,5169207.144992352,0.8068709377901578,0.0,3.0,,,,,,,,,,,,,,,,,,,嘉泥
26.899999618530277,27.0,26.649999618530277,26.700000762939453,1163130.0,-0.01983871386727043,27.007444381713867,-0.018382352425565407,28.02042350769043,-0.1010100984153337,28.358474477132162,-0.12171049019801627,29.06340389251709,-0.003755907386582094,14.084510069191097,1276338.2,0.9113023491735968,-0.047123582710610235,1104.TW,2026-06-25,0.04534367389669902,0.4293332926432294,bull,0.691736304549675,0.8652416356877324,2026-03-31,2026-05-15,1759047000.0,491646000.0,285740000.0,347360000.0,56881000.0,284208000.0,0.41,7669095000.0,4410523000.0,31541057000.0,5780531000.0,25760526000.0,1637303000.0,2780000000.0,,,0.1637523030861354,238949416.91616768,27130534000.0,0.0088073982220979,0.0110326939752705,0.0090107316314732,0.2243949133647348,0.2794956587288458,0.1624402304202218,0.1615693042880605,-0.0879406052096436,,,42.753988441989705,42.753988441989705,False,12.616869971316438,12.616869971316438,20.151149588984755,461.0,True,False,False,False,False,False,False,False,False,False,True,True,True,True,False,False,False,5,False,-0.05848247286821007,-0.08131886885369743,0.0,34078230.91376877,0.5636025998142989,0.0,3.0,,,,,,,,,,,,,,,,,,,環泥
13.800000190734863,13.850000381469728,13.75,13.800000190734863,239593.0,-0.007194203635955354,13.839999961853028,0.022222236350730507,13.80250005722046,-0.07070708173483187,14.217500114440918,-0.07692305238810582,14.625833376248677,0.005097395269442125,39.285682658686504,402840.25,0.5947593369828362,-0.00018111693354339042,1108.TW,2026-06-25,0.04534367389669902,0.4293332926432294,bull,0.4856081708449396,0.8141263940520446,2026-03-31,2026-05-15,980706000.0,158238000.0,88910000.0,86131000.0,17242000.0,68889000.0,0.17,5834525000.0,4480873000.0,10345312000.0,4923631000.0,5421681000.0,298989000.0,1342000000.0,201500000.0,,0.2001834415018982,71111690.21606623,5864439000.0,0.0121259152352111,0.0127062068019125,0.0066589581831848,0.9081373470700324,0.1613511082832164,0.0906591781838797,0.0702442933967978,-0.1913103709872929,,,28.9506364989466,28.9506364989466,False,30.078595023350697,30.078595023350697,29.796605392249674,696.0,True,False,False,False,False,False,True,False,False,False,True,True,False,True,False,False,False,5,False,-0.02936521331777553,-0.05646400887178904,0.0,5559195.52683568,0.797585886722377,0.0,3.0,,,,,,,,,,,,,,,,,,,幸福
14.5,14.600000381469728,14.449999809265137,14.600000381469728,120157.0,-0.0034129172943664354,14.529999923706054,0.010380662573324928,14.642499971389771,-0.03947364706081635,15.019999917348226,-0.06410256253505209,15.232499941190083,0.0003415896901639589,36.36365212687014,161653.65,0.7432990223233438,-0.0029024818168402744,1109.TW,2026-06-25,0.04534367389669902,0.4293332926432294,bull,0.5547818012999072,0.7397769516728625,2026-03-31,2026-05-15,855342000.0,53309000.0,-15946000.0,-12152000.0,3605000.0,4151000.0,0.01,5601241000.0,928832000.0,11463030000.0,1056245000.0,10406785000.0,2121130000.0,,,,0.0,-15946000.0,10534198000.0,-0.0015137364989722,0.0003988743881996,0.0003621206609421,0.1014958029785375,0.0623247776912626,-0.0186428352635553,0.0048530295484145,-0.133860707580701,,,14.529380265008111,14.529380265008111,False,29.862122169181223,29.862122169181223,26.028936693137947,968.0,True,False,False,False,False,False,True,False,False,False,True,True,False,True,False,False,False,5,False,-0.02796268563180182,-0.04152303050466577,0.0,2360143.3516659737,0.8895078922934077,0.0,3.0,,,,,,,,,,,,,,,,,,,信大
15.5,15.600000381469728,15.300000190734863,15.300000190734863,237151.0,-0.028571416461278476,15.480000114440918,0.08510636714891007,15.369999980926513,-0.0032573413350024394,15.06416662534078,-0.07272726116758399,15.59708329041799,0.022961732426298186,28.12502421436679,370786.75,0.6395886584404648,-0.004554312965420748,1110.TW,2026-06-25,0.04534367389669902,0.4293332926432294,bull,0.25441039925719594,0.6115241635687733,2026-03-31,2026-05-15,582643000.0,83497000.0,44070000.0,33666000.0,8657000.0,25695000.0,0.05,2827051000.0,1931603000.0,12789768000.0,3130316000.0,9659452000.0,402347000.0,1166000000.0,483161000.0,,0.2571437058159567,32737676.884690788,10858165000.0,0.0030150284955782,0.0026600887917865,0.0020090278416309,0.3240676593247732,0.1433073082487904,0.0756380836979076,0.0441007615297875,-0.2132017328270251,,,22.850230007474945,22.850230007474945,False,52.07958393306479,52.07958393306479,44.77224545166733,809.0,True,False,True,False,False,True,True,False,True,False,True,True,False,True,False,False,False,8,False,0.015655267978605947,-0.019047349696826865,0.0,5673037.34572196,0.7938718662952646,0.0,3.0,,,,,,,,,,,,,,,,,,,東泥
12.399999618530272,12.5,12.350000381469728,12.449999809265137,467352.0,0.0,12.439999961853028,0.028925571633155345,12.377499961853028,-0.07089551017236018,12.616666666666667,-0.15593221632100773,13.46208332379659,0.006710039288395539,45.454529691339076,506387.75,0.922913320869235,0.005857390235148419,1201.TW,2026-06-25,0.04534367389669902,0.4293332926432294,bull,0.45125348189415043,0.8150557620817844,2026-03-31,2026-05-15,5001067000.0,1370784000.0,39544000.0,115681000.0,13929000.0,101516000.0,0.2,6636593000.0,6226099000.0,18440986000.0,10657178000.0,7783808000.0,1265176000.0,2295941000.0,3358980000.0,,0.1204087101598361,34782557.96543944,12214887000.0,0.0028475546245691,0.0130419455361694,0.0055049117221823,1.3691470807090822,0.2740983074211963,0.0079071126221664,0.0202988682215215,-0.0395234363896859,,,23.86207123535312,23.86207123535312,False,31.57411734405991,31.57411734405991,29.646105816883214,785.0,True,False,False,False,True,False,True,False,False,False,True,True,True,True,False,False,False,7,False,-0.013210054747809563,-0.07518030383472796,0.0,6304527.390914202,0.7808727948003714,0.0,3.0,,,,,,,,,,,,,,,,,,,味全
43.09999847412109,43.09999847412109,42.84999847412109,42.84999847412109,12236.0,-0.006952561787927025,43.10999984741211,0.0035128268969919496,43.07250003814697,0.08343866752766593,42.55000006357829,0.07663314812881894,41.073333422342934,0.002677063647763006,47.706423944799624,19110.45,0.6402779631039562,-0.005165745285944046,1203.TW,2026-06-25,0.04534367389669902,0.4293332926432294,bull,0.5942432683379758,0.4144981412639405,2026-03-31,2026-05-15,1323768000.0,456272000.0,208493000.0,249342000.0,68578000.0,116595000.0,0.49,5022031000.0,1735171000.0,10736920000.0,3144376000.0,7592544000.0,2426460000.0,788000000.0,42900000.0,0.0,0.2750358944742562,151149941.2533789,9001749000.0,0.0167911748320664,0.015356512915829,0.0108592594524314,0.4141399773251232,0.3446767107227248,0.1574996525070858,0.0880781224504596,-0.1421895108456875,,,48.49143294825629,48.49143294825629,False,46.81024841826221,46.81024841826221,47.23054455076073,385.0,True,False,False,True,False,True,True,False,False,False,True,True,False,True,False,False,False,7,False,0.007050491424078542,0.04325592552981572,1.0,818882.7533397673,0.9721448467966574,1.0,3.0,,,,,,,,,,,,,,,,,,,味王
55.20000076293945,56.0,54.900001525878906,55.70000076293945,3792755.0,0.01088933403691783,54.9,0.0773694379298222,54.39499988555908,0.02578271722927372,53.78166650136312,0.07945741104768911,52.802500089009605,0.012376697613945551,63.63634472053563,5651094.95,0.6711540035263431,0.023991191839800363,1210.TW,2026-06-25,0.04534367389669902,0.4293332926432294,bull,0.27669452181987003,0.5315985130111525,2026-03-31,2026-05-15,26901827000.0,3784019000.0,1180916000.0,1208431000.0,239406000.0,788702000.0,0.94,32105270000.0,38581024000.0,76955549000.0,42538320000.0,34417229000.0,7061143000.0,20244237000.0,40800000.0,,0.1981130904453791,946961081.6836046,38374525000.0,0.0246768157178129,0.0229159064490636,0.0102487996024822,1.235960047800478,0.1406602979046739,0.0438972416260055,0.0293177857399796,0.0563562746423034,,,36.259563246145234,36.259563246145234,False,62.47919559506886,62.47919559506886,55.92428750783795,582.0,True,False,True,False,True,True,True,True,True,False,True,True,False,True,False,False,False,10,False,0.035668925609207536,0.05487430839535068,1.0,314765993.0264433,0.2924791086350975,1.0,3.0,,,,,,,,,,,,,,,,,,,大成
