Open,High,Low,Close,Volume,ret5,ma5,ret20,ma20,ret60,ma60,ret120,ma120,ma20_slope,rsi14,volume_ma20,volume_ratio,ma20_deviation,symbol,date,benchmark_ret20,benchmark_ret60,market_regime,rs20_rank_pct,rs60_rank_pct,period_date,as_of_date,revenue,gross_profit,operating_income,pretax_income,tax_expense,net_income_parent,eps,current_assets,current_liabilities,assets,liabilities,equity,cash,short_borrowings,long_borrowings,bonds_payable,tax_rate,nopat,invested_capital_proxy,roic_proxy,roe,roa,debt_to_equity,gross_margin,operating_margin,net_margin,revenue_growth,pe,pb,eva_like_score,fundamental_score,fundamental_pass,technical_score,score,final_score,fundamental_rank,pass_market,pass_score,pass_rs20,pass_rs60,pass_close_ma20,pass_ma20_ma60,pass_ma20_slope,pass_rsi,pass_ret20_benchmark,pass_ret60_benchmark,pass_ret5_cap,pass_ret20_cap,pass_volume_ratio,pass_ma20_deviation,pass_fundamental_score,pass_fundamental_filter,pass_fundamental_universe,entry_pass_count,entry_all_pass,close_ma60_ratio,close_ma120_ratio,above_ma120,turnover20,liquidity_rank,price_bucket,eva_rank_bucket,forward_60d_return,forward_60d_max_drawdown,reward_60,fwd60_rank_label,top_quantile_60,reg_forward60,reg_reward60,cls_topq60,rank_forward60,ensemble_score,ranker_score,stable_ensemble_score,fundamental_rank_score,fundamental_score_rank,final_score_rank,stable_ml_rank,fund_ml_85_15,fund_final_ml,name
24.850000381469727,26.100000381469727,24.649999618530277,25.649999618530277,130476597.0,0.06652808450006775,24.62999992370606,0.055555572998159164,24.474999713897706,0.11521737471870774,24.124166520436606,0.0822784300766819,24.263889408111574,-0.00020424914738665498,63.63633999156437,56478030.9,2.310218591562122,0.04800816826834797,1101.TW,2026-09-23,0.0618507585267849,0.02834932343281893,bull,0.17767441860465116,0.12930232558139534,2026-03-31,2026-05-15,33168148000.0,6208390000.0,2792191000.0,2132735000.0,927996000.0,718189000.0,0.1,184722314000.0,82516661000.0,597615286000.0,292869670000.0,304745616000.0,97044326000.0,5704442000.0,70674580000.0,98473452000.0,0.4,1675314600.0,515098625000.0,0.0032524152049522,0.0023566836150975,0.0012017580822054,0.961029969336786,0.1871792781435972,0.0841829034289162,0.021652972604922,-0.0511527050022949,,,23.33964555046912,23.33964555046912,False,67.50862333406084,67.50862333406084,56.466378888162915,800.0,True,False,True,True,True,True,False,True,False,True,True,True,True,True,False,False,False,11,False,0.06324915295212685,0.05712646423270118,1.0,1448661471.0403411,0.08837209302325581,0.0,3.0,,,,,,0.0005607812972679246,-0.07598765542382442,0.19181226247153488,-1.853975058816694,0.3670886075949367,-1.853975058816694,0.2900617256629915,-800.0,0.3037974683544304,0.20253164556962025,0.27848101265822783,0.3,0.2683544303797468,台泥
232.0,235.0,223.0,227.5,54757783.0,0.015625,234.5,0.09903381642512077,232.075,0.24917137699883307,201.79863357543945,1.9507134176709644,152.13175678253174,0.04951950254381001,54.3046357615894,87071975.8,0.6288795275046464,-0.019713454702143696,1303.TW,2026-09-23,0.0618507585267849,0.02834932343281893,bull,0.11069767441860465,0.06325581395348837,2026-03-31,2026-05-15,68596393000.0,8188671000.0,3741833000.0,16080166000.0,1405348000.0,14254717000.0,1.8,193418745000.0,131197270000.0,647743623000.0,247168932000.0,400574691000.0,42831248000.0,24400300000.0,40333444000.0,51357530000.0,0.0873963614554725,3414810410.6259847,516546353000.0,0.0066108499088096,0.0355856655956329,0.0220067268805825,0.6170358176722652,0.1193746586646327,0.054548538725644,0.207805634911445,0.046448302712712,,,40.56631725411971,40.56631725411971,False,72.65838082037065,72.65838082037065,64.63536492880792,500.0,True,False,True,True,False,True,True,True,True,True,True,True,False,True,False,False,False,11,False,0.12736144922880488,0.49541426991607773,1.0,19808874494.5,0.008372093023255815,2.0,3.0,,,,,,-0.14714682962385364,-0.24946097047522425,0.10827833320140688,-1.8003692438296603,0.0759493670886076,-1.8003692438296603,0.06375519647527479,-500.0,0.6455696202531646,0.4430379746835443,0.0379746835443038,0.5544303797468355,0.4632911392405063,南亞
8.850000381469727,9.5,8.850000381469727,9.010000228881836,99445538.0,0.10552155222145276,8.970000076293946,0.1276596354171018,8.355500030517579,0.07517901024312201,8.310500001907348,0.10552155222145276,7.940249995390574,0.030398327705211278,70.13573664803195,40903444.6,2.431226488929981,0.07833166129779956,1314.TW,2026-09-23,0.0618507585267849,0.02834932343281893,bull,0.08744186046511628,0.17674418604651163,2026-03-31,2026-05-15,4092344000.0,-291527000.0,-647288000.0,-263196000.0,25000.0,-263381000.0,-0.07,57442349000.0,37332389000.0,128112754000.0,51812243000.0,76300511000.0,1367909000.0,14373487000.0,4356642000.0,,0.0,-647288000.0,90780365000.0,-0.0071302643473618,-0.0034518903811797,-0.0020558530807947,0.679054993484906,-0.0712371687228639,-0.1581704763822396,-0.0643594477883579,-0.3721140502220507,,,12.28013230960367,12.28013230960367,False,74.48577797636702,74.48577797636702,58.93436655967618,1003.0,True,False,True,True,True,True,True,True,True,True,False,True,True,True,False,False,False,12,False,0.08417065481185793,0.13472500665750653,1.0,368540045.2080555,0.19162790697674417,0.0,3.0,,,,,,0.02715392582999212,-0.05185608372498122,0.2064618706521663,-1.585228990733122,0.5183544303797468,-1.585228990733122,0.45856893882170857,-1003.0,0.13924050632911392,0.24050632911392406,0.5063291139240507,0.1943037974683544,0.2430379746835443,中石化
26.200000762939453,26.399999618530277,25.5,25.649999618530277,7305842.0,0.02805606549842654,25.50999984741211,0.34293189037918403,21.802499866485597,0.107991362470645,20.509166558583576,0.00785850096641516,23.5120832602183,0.08483641888595266,73.2441451090538,9703858.35,0.7528801159798464,0.17647057794317367,1528.TW,2026-09-23,0.0618507585267849,0.02834932343281893,bull,0.018604651162790697,0.13674418604651162,2026-03-31,2026-05-15,712104000.0,216948000.0,-36032000.0,-16704000.0,12622000.0,-29553000.0,-0.15,3576203000.0,2573818000.0,5348882000.0,3152525000.0,2196357000.0,671813000.0,1666557000.0,460812000.0,,0.0,-36032000.0,2775064000.0,-0.0129842050489646,-0.0134554628414233,-0.0055250798204185,1.435342706126554,0.30465774662128,-0.0505993506566456,-0.0415009605338546,0.2650698085084837,,,29.67019488033945,29.67019488033945,False,81.02325581395348,81.02325581395348,68.18499058054998,684.0,True,True,True,True,True,True,True,False,True,True,True,True,False,False,False,False,False,11,False,0.25066026185228574,0.09092841049645584,1.0,248903962.97577184,0.22697674418604652,0.0,3.0,,,,,,-0.025867523947409217,-0.11588838659608118,0.20174325702062113,-1.7763777277944934,0.310126582278481,-1.7763777277944934,0.4016351622353941,-684.0,0.3924050632911392,0.620253164556962,0.4050632911392405,0.3943037974683544,0.4632911392405063,恩德
111.0,113.0,111.0,112.0,111423.0,0.022831050228310446,111.1,0.09268292682926838,107.2,0.23620311132777316,97.98553415934245,0.21739130434782616,94.65193347930908,0.02095238095238098,75.0,140234.5,0.7945477040243307,0.04477611940298498,1558.TW,2026-09-23,0.0618507585267849,0.02834932343281893,bull,0.11813953488372093,0.06697674418604652,2026-03-31,2026-05-15,1926175000.0,466203000.0,115500000.0,190949000.0,37396000.0,79533000.0,1.23,7337752000.0,2436771000.0,13553818000.0,4826378000.0,8727440000.0,2321376000.0,528924000.0,448585000.0,1225737000.0,0.1958428690383296,92880148.62607291,11117047000.0,0.0083547500182443,0.0091129815845196,0.0058679406791503,0.5530118797723044,0.2420356405830207,0.0599633989642685,0.0412906407777071,-0.0577927547617254,,,30.82891502090822,30.82891502090822,False,73.51273863241929,73.51273863241929,62.84178272954152,664.0,True,False,True,True,True,True,True,False,True,True,True,True,False,True,False,False,False,11,False,0.14302586561264707,0.18328274851863657,1.0,15706264.0,0.5516279069767441,2.0,3.0,,,,,,0.03843375165047056,0.0040551136545908285,0.2627523860469615,-1.2857141112540704,0.7493670886075949,-1.2857141112540704,0.6852128772574556,-664.0,0.43037974683544306,0.35443037974683544,0.810126582278481,0.4873417721518987,0.4835443037974684,伸興
33.849998474121094,34.349998474121094,33.79999923706055,34.0,122318.0,0.025640978431253902,33.89999923706055,0.0793650793650793,32.649999904632566,0.0194903015178034,31.373333390553793,0.17647060376428758,31.755709648132324,0.021110236348769525,74.76640278651733,49586.0,2.4667849796313477,0.04134762938164327,1725.TW,2026-09-23,0.0618507585267849,0.02834932343281893,bull,0.14046511627906977,0.29209302325581393,2026-03-31,2026-05-15,2199773000.0,105909000.0,47412000.0,57337000.0,15741000.0,41596000.0,0.23,8253269000.0,2493582000.0,9302017000.0,2580906000.0,6721111000.0,696516000.0,1490591000.0,,,0.2745347681252943,34395757.57364354,6808435000.0,0.0050519330174472,0.0061888577647356,0.0044717183380765,0.3839999071582064,0.0481454222776622,0.0215531329823577,0.0189092238153664,0.0314086980169121,,,23.69650729024193,23.69650729024193,False,66.92935671203617,66.92935671203617,56.12114435658761,792.0,True,False,True,True,True,True,True,False,True,False,True,True,True,True,False,False,False,11,False,0.08372290495077173,0.07067360095980946,1.0,1685924.0,0.8372093023255814,1.0,3.0,,,,,,0.036231659665526765,0.015714860288509352,0.17243471367622398,-1.3812251778317524,0.6360759493670887,-1.3812251778317524,0.551779840184607,-792.0,0.34177215189873417,0.17721518987341772,0.620253164556962,0.38354430379746834,0.3481012658227848,元禎
86.0999984741211,86.80000305175781,85.69999694824219,85.80000305175781,1861138.0,0.057953201801064,85.5,0.0437956963159305,82.51499977111817,0.2636229915113717,78.35999997456868,0.23809522761026014,73.13999970753987,0.010532119695096029,59.75611968669214,1674197.8,1.111659566151622,0.03981098333335331,2006.TW,2026-09-23,0.0618507585267849,0.02834932343281893,bull,0.20186046511627906,0.059534883720930236,2026-03-31,2026-05-15,13602390000.0,2004381000.0,1390762000.0,1521134000.0,302993000.0,1211982000.0,1.66,28387625000.0,18568929000.0,51955456000.0,19405487000.0,32549969000.0,1294546000.0,5329132000.0,260000000.0,,0.1991888946010016,1113737654.5669217,33386527000.0,0.0333588951784928,0.0372345055075167,0.0233273287024946,0.596175283607797,0.1473550603974742,0.1022439438951537,0.089100665397772,-0.0619062729029651,,,52.210458028038886,52.210458028038886,False,80.3218030455226,80.3218030455226,73.29396679115168,335.0,True,True,True,True,True,True,True,True,False,True,True,True,True,True,False,False,False,13,False,0.09494644052582624,0.17309274534920238,1.0,143646176.34924623,0.27813953488372095,1.0,3.0,,,,,,0.04009424581661938,-0.0028779110767243364,0.2598702897348529,-1.2325922705361654,0.7607594936708861,-1.2325922705361654,0.7154520892854619,-335.0,0.6962025316455697,0.8481012658227848,0.8481012658227848,0.718987341772152,0.7721518987341772,東和鋼鐵
21.899999618530277,22.350000381469727,21.5,22.0,3446856.0,0.06280189319548324,21.58000030517578,0.08108106081573974,20.84250020980835,0.10000000000000009,20.033825461069743,0.08641975308641969,20.260246038436893,0.014110203544791498,71.42855412837596,1585627.8,2.173811533829061,0.05553555372627206,2034.TW,2026-09-23,0.0618507585267849,0.02834932343281893,bull,0.13767441860465116,0.1469767441860465,2026-03-31,2026-05-15,2833548000.0,238436000.0,35902000.0,-13678000.0,-15456000.0,1778000.0,0.0,10115642000.0,9094633000.0,22657796000.0,13057364000.0,9600432000.0,611722000.0,7049733000.0,1733334000.0,1869816000.0,0.4,21541200.0,13563163000.0,0.0015882136047469,0.0001851999993333,7.847188667423786e-05,1.3600808796937471,0.084147506941827,0.0126703341535064,0.0006274818707853,-0.2200071185015801,,,9.314478880448952,9.314478880448952,False,72.04154886582313,72.04154886582313,56.359781369479585,1040.0,True,False,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,13,False,0.09814274077364704,0.08587032745123224,1.0,34883811.6,0.4418604651162791,0.0,3.0,,,,,,0.05776352366993754,-0.00840294121814244,0.3258099332809649,-1.1834456581355708,0.8398734177215189,-1.1834456581355708,0.7733485357854539,-1040.0,0.06329113924050633,0.189873417721519,0.8860759493670886,0.18670886075949367,0.26582278481012656,允強
27.549999237060547,27.549999237060547,24.450000762939453,24.899999618530277,3367645.0,0.05285412347409091,24.68000030517578,0.14220185733766688,22.792499923706057,0.3681317898202503,20.279166730244956,0.34959341945106837,19.630221366882328,0.04528778276274218,67.24890502352372,1551935.7,2.1699642581841503,0.09246461344208456,2069.TW,2026-09-23,0.0618507585267849,0.02834932343281893,bull,0.07348837209302325,0.03627906976744186,2026-03-31,2026-05-15,2302863000.0,277674000.0,137979000.0,128564000.0,22373000.0,106191000.0,0.64,4252225000.0,3913450000.0,9681868000.0,5325210000.0,4356658000.0,267712000.0,2834868000.0,1356137000.0,,0.174022276842662,113967580.26352634,5768418000.0,0.019757163968271,0.0243744172712202,0.0109680280706161,1.2223153619127325,0.1205777330218949,0.0599162868134144,0.0461125998376803,-0.1384973197554728,,,30.045180578249248,30.045180578249248,False,82.90082659108046,82.90082659108046,69.68691508787266,679.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,14,False,0.2278610827432901,0.26845230897591743,1.0,38643198.33798352,0.4297674418604651,0.0,3.0,,,,,,0.08200117403059633,0.04598683214852151,0.34024260252431243,-1.1732250121071712,0.8955696202531646,-1.1732250121071712,0.8871851118061761,-679.0,0.4177215189873418,0.6708860759493671,0.9746835443037974,0.5012658227848101,0.6050632911392405,運錩
255.0,257.0,255.0,256.0,35655946.0,0.032258064516129004,252.0,0.03853955375253548,251.35,0.06299836316706431,248.575,0.3264248704663213,246.83446985880533,0.007011217948717949,63.93442622950819,30389518.65,1.1732974915020578,0.01850009946290032,2317.TW,2026-09-23,0.0618507585267849,0.02834932343281893,bull,0.21488372093023256,0.1925581395348837,2026-03-31,2026-05-15,2119533391000.0,130980560000.0,75648689000.0,74031230000.0,17074953000.0,49919449000.0,3.56,4052387707000.0,2792211149000.0,5230479067000.0,3241680598000.0,1988798469000.0,986317310000.0,778365706000.0,25597034000.0,289268494000.0,0.2306452695706933,58200676732.92546,2438267918000.0,0.0238696807283855,0.0251003054246619,0.0095439535003496,1.6299693752429172,0.0617968844256816,0.0356911994504171,0.0235520936881527,0.289006464874042,,,39.93908373911616,39.93908373911616,False,73.46488201313736,73.46488201313736,65.08343244463205,511.0,True,False,True,True,True,True,True,True,False,True,True,True,True,True,False,False,False,12,False,0.029870260484763156,0.03713229415015484,1.0,7779716774.4,0.026046511627906978,2.0,3.0,,,,,,0.04471893544011883,-0.028905531985153762,0.25765938398915317,-1.5399140903470288,0.6746835443037975,-1.5399140903470288,0.5293595158783033,-511.0,0.620253164556962,0.4936708860759494,0.569620253164557,0.6126582278481012,0.5721518987341773,鴻海
