Open,High,Low,Close,Volume,ret5,ma5,ret20,ma20,ret60,ma60,ret120,ma120,ma20_slope,rsi14,volume_ma20,volume_ratio,ma20_deviation,symbol,date,benchmark_ret20,benchmark_ret60,market_regime,rs20_rank_pct,rs60_rank_pct,period_date,as_of_date,revenue,gross_profit,operating_income,pretax_income,tax_expense,net_income_parent,eps,current_assets,current_liabilities,assets,liabilities,equity,cash,short_borrowings,long_borrowings,bonds_payable,tax_rate,nopat,invested_capital_proxy,roic_proxy,roe,roa,debt_to_equity,gross_margin,operating_margin,net_margin,revenue_growth,pe,pb,eva_like_score,fundamental_score,fundamental_pass,technical_score,score,final_score,fundamental_rank,pass_market,pass_score,pass_rs20,pass_rs60,pass_close_ma20,pass_ma20_ma60,pass_ma20_slope,pass_rsi,pass_ret20_benchmark,pass_ret60_benchmark,pass_ret5_cap,pass_ret20_cap,pass_volume_ratio,pass_ma20_deviation,pass_fundamental_score,pass_fundamental_filter,pass_fundamental_universe,entry_pass_count,entry_all_pass,close_ma60_ratio,close_ma120_ratio,above_ma120,turnover20,liquidity_rank,price_bucket,eva_rank_bucket,forward_60d_return,forward_60d_max_drawdown,reward_60,fwd60_rank_label,top_quantile_60,reg_forward60,reg_reward60,cls_topq60,rank_forward60,ensemble_score,ranker_score,stable_ensemble_score,fundamental_rank_score,fundamental_score_rank,final_score_rank,stable_ml_rank,fund_ml_85_15,fund_final_ml,name
25.700000762939453,25.700000762939453,25.100000381469727,25.25,39084701.0,0.0327198041757594,24.78999977111817,0.0477178257397248,24.532499694824217,0.0930735750227498,24.15999984741211,0.0520833333333332,24.27430607477824,0.0028615180829789,56.98923804964928,57032794.95,0.6853022201395725,0.0292469301580042,1101.TW,2026-09-24,0.0598774002016953,0.0330882203413958,bull,0.1829944547134935,0.144177449168207,2026-03-31,2026-05-15,33168148000.0,6208390000.0,2792191000.0,2132735000.0,927996000.0,718189000.0,0.1,184722314000.0,82516661000.0,597615286000.0,292869670000.0,304745616000.0,97044326000.0,5704442000.0,70674580000.0,98473452000.0,0.4,1675314600.0,515098625000.0,0.0032524152049522,0.0023566836150975,0.0012017580822054,0.961029969336786,0.1871792781435972,0.0841829034289162,0.021652972604922,-0.0511527050022949,,,23.33964555046912,23.33964555046912,False,73.88657214216735,73.88657214216735,61.2498404942428,804.0,True,False,True,True,True,True,True,True,False,True,True,True,False,True,False,False,False,11,False,0.0451159006403987,0.040194513582225,1.0,1440078072.4875002,0.0878003696857671,0.0,3.0,,,,,,0.0010914236446024,-0.0669218909505905,0.1776928502738355,-1.89838956665688,0.3638888888888889,-1.89838956665688,0.3161039886039886,-804.0,0.2777777777777778,0.3703703703703703,0.3148148148148148,0.2833333333333333,0.312962962962963,台泥
225.5,238.5,223.0,238.0,66153140.0,0.0084745762711864,234.9,0.0461538461538462,232.6,0.21395465437019,202.49774271647132,1.9565217391304344,153.44425678253174,0.0401341531581889,57.66871165644172,83080055.85,0.7962577699687476,0.0232158211521926,1303.TW,2026-09-24,0.0598774002016953,0.0330882203413958,bull,0.1876155268022181,0.0720887245841035,2026-03-31,2026-05-15,68596393000.0,8188671000.0,3741833000.0,16080166000.0,1405348000.0,14254717000.0,1.8,193418745000.0,131197270000.0,647743623000.0,247168932000.0,400574691000.0,42831248000.0,24400300000.0,40333444000.0,51357530000.0,0.0873963614554725,3414810410.6259847,516546353000.0,0.0066108499088096,0.0355856655956329,0.0220067268805825,0.6170358176722652,0.1193746586646327,0.054548538725644,0.207805634911445,0.046448302712712,,,40.56631725411971,40.56631725411971,False,75.80253635117104,75.80253635117104,66.99348157690821,501.0,True,True,True,True,True,True,True,True,False,True,True,True,False,True,False,False,False,12,False,0.1753217433798133,0.5510518607242796,1.0,19773053292.3,0.0083179297597042,2.0,3.0,,,,,,-0.1476539218793327,-0.2483537524401411,0.095766004219314,-1.8386389679505069,0.0944444444444444,-1.8386389679505069,0.0724994897924101,-501.0,0.6111111111111112,0.5370370370370371,0.037037037037037,0.525,0.4740740740740741,南亞
13.899999618530272,14.800000190734863,13.899999618530272,14.699999809265137,258713.0,0.0575539721359685,14.279999923706054,0.0575539721359685,14.109999942779542,0.0425531497562177,13.943333355585734,0.0173010382906513,13.919166668256125,0.0080371495238356,58.536580259925,201167.55,1.2860573188866695,0.0418143067950551,1456.TW,2026-09-24,0.0598774002016953,0.0330882203413958,bull,0.1672828096118299,0.2190388170055452,2026-03-31,2026-05-15,218947000.0,86879000.0,54719000.0,-39896000.0,755000.0,-40651000.0,-0.43,10236670000.0,10057949000.0,13346214000.0,11450186000.0,1896028000.0,29927000.0,6954694000.0,0.0,1176530000.0,0.0,54719000.0,3288265000.0,0.0166406904553008,-0.0214400842181655,-0.0030458825251865,6.039038453018627,0.3968037926986896,0.2499189301520459,-0.1856659374186447,0.3364116900239269,,,46.62897282377846,46.62897282377846,False,77.63674879895552,77.63674879895552,69.88480480516125,407.0,True,True,True,True,True,True,True,True,False,True,True,True,True,True,False,False,False,13,False,0.0542672569308027,0.0560976931751073,1.0,2957162.9466303345,0.7680221811460258,0.0,3.0,,,,,,0.0632395126500114,0.0375708344980355,0.3273773038646351,0.462211241447597,0.9111111111111112,0.462211241447597,0.9215306497078256,-407.0,0.6666666666666666,0.5925925925925926,0.9814814814814816,0.7138888888888889,0.7074074074074074,怡華
25.450000762939453,26.799999237060547,25.100000381469727,25.450000762939453,7767869.0,0.0560166124523271,25.77999992370605,0.3051282442533052,22.09999990463257,0.0604166984558105,20.533333237965905,-0.0521415120536262,23.50041659673055,0.0849288132216958,71.42857698935504,10048467.0,0.7730402060334178,0.1515837498987797,1528.TW,2026-09-24,0.0598774002016953,0.0330882203413958,bull,0.0277264325323475,0.1866913123844732,2026-03-31,2026-05-15,712104000.0,216948000.0,-36032000.0,-16704000.0,12622000.0,-29553000.0,-0.15,3576203000.0,2573818000.0,5348882000.0,3152525000.0,2196357000.0,671813000.0,1666557000.0,460812000.0,,0.0,-36032000.0,2775064000.0,-0.0129842050489646,-0.0134554628414233,-0.0055250798204185,1.435342706126554,0.30465774662128,-0.0505993506566456,-0.0415009605338546,0.2650698085084837,,,29.67019488033945,29.67019488033945,False,79.50092421441775,79.50092421441775,67.04324188089818,688.0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,12,False,0.2394480948608328,0.0829595576820598,1.0,255733492.81637192,0.2208872458410351,0.0,3.0,,,,,,-0.0343750267976713,-0.1120016021747622,0.1965046177663125,-1.889403289104958,0.3055555555555555,-1.889403289104958,0.3269059556926302,-688.0,0.3518518518518518,0.5555555555555556,0.3518518518518518,0.3518518518518518,0.4129629629629629,恩德
45.84999847412109,46.45000076293945,43.5,43.5,48653366.0,0.0128055699019946,44.00999984741211,0.3122171341693982,37.847500038146975,0.8589743892795914,30.998810482025146,1.4166666666666663,25.30690525372823,0.0740145917969602,65.93959568309444,26200593.15,1.856956662067019,0.1493493614150418,1709.TW,2026-09-24,0.0598774002016953,0.0330882203413958,bull,0.0258780036968576,0.0064695009242144,2026-03-31,2026-05-15,2424471000.0,492933000.0,320616000.0,344786000.0,79982000.0,264726000.0,0.55,5694389000.0,2189161000.0,12130526000.0,3134319000.0,8996207000.0,600735000.0,285000000.0,20699000.0,,0.2319757762786192,246240854.51265424,9941365000.0,0.0247693203612033,0.0294264015934715,0.021823126218929,0.34840449980753,0.2033156923716555,0.1322416312671919,0.1091891798252072,-0.0753599255550004,,,52.52750676874495,52.52750676874495,False,91.43217720088104,91.43217720088104,81.70600959284702,330.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,14,False,0.4032796524635598,0.7188984415070487,1.0,1139725802.025,0.1007393715341959,1.0,3.0,,,,,,0.0426760300709773,-0.0787442239591498,0.2980493601326682,-1.0519435950390617,0.6768518518518519,-1.0519435950390617,0.6260972212229496,-330.0,0.7407407407407407,0.9629629629629628,0.6851851851851852,0.7324074074074073,0.7962962962962963,和益
85.80000305175781,88.19999694824219,85.80000305175781,87.80000305175781,1579767.0,0.064242461233428,86.56000061035157,0.0866336600942456,82.86499977111816,0.2724638123443161,78.67333335876465,0.2614943243770891,73.29166641235352,0.0145078383389201,67.81611916948275,1687404.6,0.9362111493591992,0.0595547371540534,2006.TW,2026-09-24,0.0598774002016953,0.0330882203413958,bull,0.1136783733826247,0.0517560073937153,2026-03-31,2026-05-15,13602390000.0,2004381000.0,1390762000.0,1521134000.0,302993000.0,1211982000.0,1.66,28387625000.0,18568929000.0,51955456000.0,19405487000.0,32549969000.0,1294546000.0,5329132000.0,260000000.0,,0.1991888946010016,1113737654.5669217,33386527000.0,0.0333588951784928,0.0372345055075167,0.0233273287024946,0.596175283607797,0.1473550603974742,0.1022439438951537,0.089100665397772,-0.0619062729029651,,,52.210458028038886,52.210458028038886,False,77.68517763264644,77.68517763264644,71.31649773149455,336.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,14,False,0.1160071564703366,0.197953428399042,1.0,148154129.02955016,0.2670979667282809,1.0,3.0,,,,,,0.0432266789290451,0.0077936289650718,0.2688474004664886,-1.2355480674491994,0.7537037037037037,-1.2355480674491994,0.753955817993871,-336.0,0.7037037037037037,0.7222222222222222,0.8148148148148148,0.7203703703703703,0.7314814814814815,東和鋼鐵
15.800000190734863,16.950000762939453,15.800000190734863,16.399999618530273,213010.0,0.0512820011216674,15.949999809265137,0.0314465416349625,15.777499961853028,0.0378930813529498,15.691625261306765,-0.0964187348088614,16.46915632088979,0.0017460293240017,66.66666666666666,79624.05,2.675196752739907,0.039454898316104,2028.TW,2026-09-24,0.0598774002016953,0.0330882203413958,bull,0.2236598890942698,0.2292051756007393,2026-03-31,2026-05-15,2350263000.0,118687000.0,68794000.0,60152000.0,11803000.0,,0.15,3243867000.0,1640339000.0,7770066000.0,2992382000.0,4777684000.0,203337000.0,580000.0,1299401000.0,,0.196219577071419,55295270.4149488,6129727000.0,0.009020837374152,,,0.6263248050729182,0.0504994547418735,0.0292707667184481,,0.0687142759702612,,,31.558996898209845,31.558996898209845,False,69.55168583386579,69.55168583386579,60.0535135999518,656.0,True,False,True,True,True,True,True,True,False,True,True,True,True,True,False,False,False,12,False,0.045143466366754,-0.0041991648516808,0.0,1305834.3896258357,0.8548983364140481,0.0,3.0,,,,,,0.0297663217808736,-0.004824783025551,0.1752273463112951,-1.895686483641676,0.4592592592592592,-1.895686483641676,0.5009621561666189,-656.0,0.3888888888888889,0.3333333333333333,0.5555555555555556,0.4138888888888888,0.4055555555555555,威致
22.100000381469727,23.299999237060547,21.950000762939453,22.799999237060547,8594797.0,0.0831353949371627,21.93000030517578,0.120393061899976,20.96500015258789,0.1371571124510011,20.07965879440308,0.1149143465255944,20.27982935905457,0.0185837472482158,74.28568470236395,1973587.35,4.354910868272438,0.0875267861253101,2034.TW,2026-09-24,0.0598774002016953,0.0330882203413958,bull,0.0868761552680221,0.1118299445471349,2026-03-31,2026-05-15,2833548000.0,238436000.0,35902000.0,-13678000.0,-15456000.0,1778000.0,0.0,10115642000.0,9094633000.0,22657796000.0,13057364000.0,9600432000.0,611722000.0,7049733000.0,1733334000.0,1869816000.0,0.4,21541200.0,13563163000.0,0.0015882136047469,0.0001851999993333,7.847188667423786e-05,1.3600808796937471,0.084147506941827,0.0126703341535064,0.0006274818707853,-0.2200071185015801,,,9.314478880448952,9.314478880448952,False,76.89186557205682,76.89186557205682,59.99751889915485,1046.0,True,True,True,True,True,True,True,False,True,True,True,True,False,True,False,False,False,12,False,0.1354774237207521,0.1242697772937999,1.0,44997790.07427235,0.4020332717190388,0.0,3.0,,,,,,0.0581160852801865,-2.9466901160266552e-05,0.3386553421024083,-1.2793823105325397,0.812962962962963,-1.2793823105325397,0.8003113045590922,-1046.0,0.0555555555555555,0.3148148148148148,0.8703703703703703,0.1777777777777777,0.2962962962962963,允強
24.64999961853028,26.100000381469727,24.5,25.700000762939453,1985020.0,0.0619834691202629,24.980000305175786,0.1762013873800563,22.984999942779545,0.4120878948132904,20.40416673024496,0.3817204427878997,19.68938803672791,0.0441794454223852,69.26229700418085,1593555.0,1.2456551546699046,0.1181205493547452,2069.TW,2026-09-24,0.0598774002016953,0.0330882203413958,bull,0.0573012939001848,0.0314232902033271,2026-03-31,2026-05-15,2302863000.0,277674000.0,137979000.0,128564000.0,22373000.0,106191000.0,0.64,4252225000.0,3913450000.0,9681868000.0,5325210000.0,4356658000.0,267712000.0,2834868000.0,1356137000.0,,0.174022276842662,113967580.26352634,5768418000.0,0.019757163968271,0.0243744172712202,0.0109680280706161,1.2223153619127325,0.1205777330218949,0.0599162868134144,0.0461125998376803,-0.1384973197554728,,,30.045180578249248,30.045180578249248,False,85.2055543250772,85.2055543250772,71.41546088837022,683.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,14,False,0.2595466946878315,0.3052716882312214,1.0,40954364.71578598,0.4195933456561922,0.0,3.0,,,,,,0.0801336035275964,0.0430122942569738,0.3314871870857611,-1.187221488296102,0.9055555555555554,-1.187221488296102,0.893051630326409,-683.0,0.3703703703703703,0.7407407407407407,0.9629629629629628,0.4592592592592592,0.6,運錩
11.5,11.600000381469728,11.050000190734863,11.149999618530272,9809135.0,0.0372092668400252,10.910000038146972,0.0669856289035053,10.530000066757202,0.0469483584891434,10.407499980926511,-0.0785124572718455,10.491416613260904,0.0107991406266127,61.333328586153286,4315607.5,2.272944191518807,0.0588793492727872,2104.TW,2026-09-24,0.0598774002016953,0.0330882203413958,bull,0.1460258780036968,0.2088724584103512,2026-03-31,2026-05-15,3507985000.0,-592275000.0,-888351000.0,-938414000.0,49297000.0,-785313000.0,-0.81,21721369000.0,16492986000.0,48325492000.0,23513335000.0,24812157000.0,10455071000.0,10483283000.0,1165000000.0,0.0,0.0,-888351000.0,31832506000.0,-0.0279070394269304,-0.0316503317305303,-0.016250491562507,0.9476538053503368,-0.1688362407478937,-0.2532368296899787,-0.2238644121910441,-0.1607508680212894,,,10.85897457486594,10.85897457486594,False,79.93365954330338,79.93365954330338,62.664988301194015,1030.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,14,False,0.0713427469579162,0.0627735061475811,1.0,48119021.97872638,0.3927911275415896,0.0,3.0,,,,,,-0.0136498756288237,-0.063732818453641,0.2497043456798112,-1.2983207325929542,0.5453703703703704,-1.2983207325929542,0.4901505044748083,-1030.0,0.0925925925925925,0.4074074074074074,0.5185185185185185,0.1564814814814814,0.2722222222222222,國際中橡
