date,symbol,name,Close,market_regime,fund_ml_85_15,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-09-03,5269.TW,祥碩,1440.0,bull,0.9243589743589743,47.0,87.63352452318074,65.36178572661967,57.93787279443266,0.6788025822986977,0.34654850746268656,0.18470149253731344,-0.017064846416382284,0.02127659574468077,0.08679245283018866,58.10810810810811,1.038090730200447,0.010171869519466803
2026-09-03,3006.TW,晶豪科,277.0,bull,0.9235042735042736,7.0,98.64788449850906,77.91091488879309,70.99859168555444,0.5006068673246762,0.17537313432835822,0.03824626865671642,0.010948905109489093,0.07364341085271309,0.3712871287128714,51.35135135135135,3.1188410451425184,0.026591309181877243
2026-09-03,6491.TW,晶碩,380.5,bull,0.9175213675213675,52.0,86.74813401220891,75.41061270664764,71.63143893812723,0.7304575548215052,0.3003731343283582,0.10167910447761194,0.014666666666666606,0.031179639050604058,0.16717791411042948,56.284153005464475,1.30938644289757,0.010154642596402752
2026-09-03,4771.TW,望隼,209.5,bull,0.9136752136752136,44.0,87.83714193650803,76.79979048981865,73.12067334092218,0.6287005286492604,0.2080223880597015,0.15951492537313433,-0.009456264775413725,0.06075949367088618,0.10263157894736841,64.19753086419753,0.7474162292638551,0.022824362260466247
2026-09-03,3443.TW,創意,5800.0,bull,0.9094017094017093,63.0,83.63888359987813,81.97559391928432,81.42116402575306,0.7986467384087999,0.025186567164179104,0.027985074626865673,-0.020270270270270285,0.2946428571428572,0.44099378881987583,55.611390284757114,0.7143542018785753,0.04636478441277281
2026-09-03,3017.TW,奇鋐,3300.0,bull,0.9038461538461537,70.0,82.5145908535667,80.1229802572288,79.32577672511617,0.8525601403353698,0.10074626865671642,0.03451492537313433,-0.0119760479041916,0.12244897959183665,0.39830508474576276,53.46936382387092,1.1038897892255592,0.06855195845558404
2026-09-03,6918.TW,愛派司,77.0999984741211,bull,0.8863247863247863,74.0,82.25632418471866,74.37518611455374,71.74814009116544,0.796222770387854,0.15205223880597016,0.23041044776119404,-0.011538481101011633,0.08438818746506538,0.05471956338571027,65.9793660369404,0.5450642506069758,0.031231168551698163
2026-09-03,3653.TW,健策,5615.0,bull,0.8747863247863248,39.0,88.8947474261209,88.10114025570563,87.83660453223388,0.38865064149737655,0.028917910447761194,0.02332089552238806,-0.005314437555358764,0.26179775280898876,0.4776315789473684,62.92517006802721,0.6207873736997374,0.07711490504507967
2026-09-03,2395.TW,研華,674.0,bull,0.867094017094017,49.0,87.43653384699755,74.15973980503297,69.73414179104478,0.46395503878504424,0.15298507462686567,0.027052238805970148,-0.001481481481481528,0.0836012861736335,0.44790547798066593,47.867298578199055,0.8142972876441108,-0.002368265245707546
2026-09-03,6782.TW,視陽,235.0,bull,0.864102564102564,18.0,94.77818654579036,82.74265178351271,78.7308068627535,0.33283370052325795,0.07929104477611941,0.07649253731343283,-0.03490759753593431,0.14077669902912615,0.20822622107969146,67.56756756756758,0.801057395643661,0.06382978723404253
