Open,High,Low,Close,Volume,ret5,ma5,ret20,ma20,ret60,ma60,ret120,ma120,ma20_slope,rsi14,volume_ma20,volume_ratio,ma20_deviation,symbol,date,benchmark_ret20,benchmark_ret60,market_regime,rs20_rank_pct,rs60_rank_pct,period_date,as_of_date,revenue,gross_profit,operating_income,pretax_income,tax_expense,net_income_parent,eps,current_assets,current_liabilities,assets,liabilities,equity,cash,short_borrowings,long_borrowings,bonds_payable,tax_rate,nopat,invested_capital_proxy,roic_proxy,roe,roa,debt_to_equity,gross_margin,operating_margin,net_margin,revenue_growth,pe,pb,eva_like_score,fundamental_score,fundamental_pass,technical_score,score,final_score,fundamental_rank,pass_market,pass_score,pass_rs20,pass_rs60,pass_close_ma20,pass_ma20_ma60,pass_ma20_slope,pass_rsi,pass_ret20_benchmark,pass_ret60_benchmark,pass_ret5_cap,pass_ret20_cap,pass_volume_ratio,pass_ma20_deviation,pass_fundamental_score,pass_fundamental_filter,pass_fundamental_universe,entry_pass_count,entry_all_pass,close_ma60_ratio,close_ma120_ratio,above_ma120,turnover20,liquidity_rank,price_bucket,eva_rank_bucket,forward_60d_return,forward_60d_max_drawdown,reward_60,fwd60_rank_label,top_quantile_60,reg_forward60,reg_reward60,cls_topq60,rank_forward60,ensemble_score,ranker_score,stable_ensemble_score,fundamental_rank_score,fundamental_score_rank,final_score_rank,stable_ml_rank,fund_ml_85_15,fund_final_ml,name
21.700000762939453,21.700000762939453,21.350000381469727,21.39999961853028,52524.0,0.0726816441172495,21.570000076293947,0.0594058816964224,20.307500076293948,0.1236481761212509,20.02423429489136,0.1925653142598218,19.590099223454796,0.018430286905407,72.72722543773553,79613.1,0.6597406708192496,0.0537978351905394,1323.TW,2026-08-14,0.0688713094842561,0.1100678478842778,neutral,0.2215013901760889,0.2001853568118628,2026-03-31,2026-05-15,530894000.0,98916000.0,23645000.0,38156000.0,5647000.0,32509000.0,0.36,2570405000.0,691151000.0,4744350000.0,2167294000.0,2577056000.0,950712000.0,,1220000000.0,,0.1479976936785826,20145594.532969914,4053199000.0,0.004970294952942,0.0126147821389989,0.0068521504526436,0.8409960823513343,0.1863196796347293,0.0445380810481941,0.0612344460476102,0.0092658073837497,,,28.08704419011924,28.08704419011924,False,67.83347730696572,67.83347730696572,57.89686902775409,717.0,True,False,True,True,True,True,True,False,False,True,True,True,False,True,False,False,False,10,False,0.0687050153018788,0.0923885261851318,1.0,1703720.3096300128,0.871177015755329,0.0,3.0,,,,,,0.0467047139848072,0.0056377913200249,0.2587162177174973,-1.0661351177966814,0.7262931034482758,-1.0661351177966814,0.730109012792955,-717.0,0.2672413793103448,0.1724137931034483,0.8362068965517241,0.3525862068965517,0.3525862068965517,永裕
46.45000076293945,47.09999847412109,46.09999847412109,46.34999847412109,284658.0,0.0299999660915797,45.779999542236325,0.0679722775236109,44.80250015258789,0.1360293956088905,44.18416659037272,0.0766550359011311,42.786666584014895,0.0092357908338924,72.50001192094027,111198.45,2.55990978291514,0.0345404456506388,1339.TW,2026-08-14,0.0688713094842561,0.1100678478842778,neutral,0.1992585727525486,0.1779425393883225,2026-03-31,2026-05-15,394676000.0,97156000.0,-1039000.0,239290000.0,15507000.0,206388000.0,2.78,1829193000.0,837135000.0,5225726000.0,1066079000.0,4159647000.0,705809000.0,,152479000.0,,0.0648042124618663,-971668.4232521208,4388591000.0,-0.0002214078330042,0.0496167102641161,0.0394946080219284,0.2562907381323463,0.2461664757928022,-0.0026325390953592,0.5229302009749769,-0.2023637499065291,,,43.397534008094304,43.397534008094304,False,67.45204980360205,67.45204980360205,61.43842085472512,459.0,True,False,True,True,True,True,True,False,False,True,True,True,True,True,False,False,False,11,False,0.0490182807752739,0.0832813625036508,1.0,5154047.98782463,0.7349397590361446,1.0,3.0,,,,,,0.0524082523638627,0.0411144220347355,0.1586119664093609,-0.9914233477406732,0.6392241379310344,-0.9914233477406732,0.6296219558365418,-459.0,0.5344827586206896,0.3362068965517241,0.6810344827586207,0.5564655172413793,0.5043103448275862,昭輝
19.350000381469727,19.5,19.049999237060547,19.5,200225.0,-0.002557505831804,19.389999771118163,0.0655738149163007,18.86999988555908,0.2341772002911,17.860833231608073,-0.0087393034794033,17.726134117444357,0.0101713093665139,62.7659634909182,321597.85,0.6225943363738284,0.0333863337711541,1414.TW,2026-08-14,0.0688713094842561,0.1100678478842778,neutral,0.2075996292863762,0.098239110287303,2026-03-31,2026-05-15,113452000.0,12596000.0,-7033000.0,11377000.0,382000.0,10995000.0,0.06,876335000.0,611698000.0,4159720000.0,1289474000.0,2870246000.0,113194000.0,505000000.0,,,0.033576514019513,-6796856.376900765,3548022000.0,-0.0019156748117403,0.0038306821087809,0.0026432067543007,0.4492555690348492,0.1110249268413073,-0.0619909741564714,0.0969132320276416,-0.1489036091252128,,,15.88871955373819,15.88871955373819,False,77.13604618857988,77.13604618857988,61.82421452986946,937.0,True,True,True,True,True,True,True,True,False,True,True,True,False,True,False,False,False,12,False,0.091774372849029,0.1000706567378375,1.0,6271158.074999999,0.7126969416126042,0.0,3.0,,,,,,0.0091566328242685,-0.0243502124136854,0.2028924165179903,-1.846095063200491,0.346551724137931,-1.846095063200491,0.3907096923237602,-937.0,0.0948275862068965,0.3534482758620689,0.3103448275862069,0.1271551724137931,0.2155172413793103,東和
11.75,11.949999809265137,11.550000190734863,11.899999618530272,1384161.0,0.0818181471391155,11.399999809265136,0.0720720008619151,11.00499997138977,0.0720720008619151,11.021693086624143,0.0127659249812996,11.255846540133158,0.0059414912092629,75.67565199057454,578406.65,2.3930585860311253,0.0813266378434598,1416.TW,2026-08-14,0.0688713094842561,0.1100678478842778,neutral,0.1918443002780352,0.2743280815569972,2026-03-31,2026-05-15,106290000.0,37155000.0,-1172000.0,46263000.0,10052000.0,32464000.0,0.18,1356031000.0,642549000.0,6390787000.0,1821021000.0,4569766000.0,186939000.0,269000000.0,825653000.0,,0.217279467392949,-917348.4642154636,5748238000.0,-0.0001595877665843,0.0071040836664284,0.0050798125489082,0.3984932707714136,0.3495625176404177,-0.0110264371060306,0.3054285445479349,0.2931758178920345,,,41.68034930051946,41.68034930051946,False,59.16368877302233,59.16368877302233,54.79285390489661,486.0,True,False,True,True,True,False,True,False,True,False,True,True,True,True,False,False,False,10,False,0.0796888939841768,0.0572283102919324,1.0,6883038.914355373,0.7034291010194624,0.0,3.0,,,,,,0.0549757969118606,0.0034640697345118,0.2469456207509772,-1.4006001298650208,0.6831896551724138,-1.4006001298650208,0.6040948275862069,-486.0,0.5172413793103449,0.0775862068965517,0.6206896551724138,0.5327586206896552,0.4060344827586207,廣豐
22.14999961853028,22.299999237060547,21.850000381469727,22.200000762939453,30067.0,-0.0067113922134264,22.380000305175784,0.0596658689488569,22.325,0.0829268664848514,21.870000012715657,-0.3105589988528661,24.56000006993612,0.0109815473466746,52.63160712612601,54061.95,0.55615825918229,-0.0055990699691174,1438.TW,2026-08-14,0.0688713094842561,0.1100678478842778,neutral,0.2196478220574606,0.2548656163113994,2026-03-31,2026-05-15,377477000.0,149341000.0,122347000.0,87324000.0,15498000.0,,0.65,13719838000.0,9737355000.0,14176631000.0,10964578000.0,3212053000.0,127523000.0,3403550000.0,71700000.0,910937000.0,0.1774769822729146,100633223.64985572,4439276000.0,0.0226688369116621,,,3.413573188238177,0.3956294025861178,0.3241177608172153,,1565.2946058091286,,,68.22752717503778,68.22752717503778,False,62.74071062618677,62.74071062618677,64.11241476339953,178.0,True,False,True,True,False,True,True,True,False,False,True,True,False,True,True,False,False,9,False,0.0150891975323239,-0.0960911767213527,0.0,1200175.3312459944,0.9165894346617238,0.0,3.0,,,,,,0.1698226601310116,0.1069298020013693,0.3231375654390118,0.1778330356348557,0.9599137931034484,0.1778330356348557,0.9599163537841864,-178.0,0.7931034482758621,0.4224137931034483,0.9827586206896552,0.821551724137931,0.7198275862068966,三地開發
13.5,13.649999618530272,13.300000190734863,13.550000190734863,1837872.0,0.0711462924383199,13.6,0.0463320764715728,12.794999980926514,0.1885965477323214,13.11010840733846,0.0111940728712531,12.928387514750163,0.0098391601860111,68.08512624221237,2075263.0,0.8856091974848489,0.0590074412609478,1440.TW,2026-08-14,0.0688713094842561,0.1100678478842778,neutral,0.2650602409638554,0.1316033364226135,2026-03-31,2026-05-15,3372657000.0,294268000.0,-129416000.0,-64775000.0,8778000.0,-78150000.0,-0.05,12562200000.0,9846736000.0,45799105000.0,17769583000.0,28029522000.0,4400648000.0,5866840000.0,3989879000.0,,0.0,-129416000.0,35952369000.0,-0.0035996515278311,-0.002788131741954,-0.0017063652226391,0.6339595445116759,0.0872510901642236,-0.0383721202600798,-0.0231716418242353,-0.1955247737019332,,,12.51873256872129,12.51873256872129,False,60.803033640917576,60.803033640917576,48.731958372868505,1001.0,True,False,True,True,True,False,True,True,False,True,True,True,True,True,False,False,False,11,False,0.033553634320077,0.0480812224475399,1.0,28119814.045825005,0.5106580166821131,0.0,3.0,,,,,,0.0187139090987759,-0.0133590840770833,0.1687625912553249,-1.8371278127122368,0.3793103448275862,-1.8371278127122368,0.4063697984464595,-1001.0,0.0603448275862069,0.0086206896551724,0.3534482758620689,0.1043103448275862,0.1034482758620689,南紡
9.9399995803833,9.9399995803833,9.710000038146973,9.770000457763672,779647.0,0.0855556064181857,9.826000213623049,0.0642701669906529,9.123500061035156,0.1943765395194228,9.347319602966309,0.1480611274962788,8.965576469898224,0.016489337574771,65.39925801911923,1109126.95,0.7029375672460217,0.0708610064562398,1455.TW,2026-08-14,0.0688713094842561,0.1100678478842778,neutral,0.211306765523633,0.1269694161260426,2026-03-31,2026-05-15,1265739000.0,26904000.0,-45175000.0,-32149000.0,-5368000.0,-26781000.0,-0.05,3072494000.0,1880065000.0,9399593000.0,3651618000.0,5747975000.0,484215000.0,608371000.0,1509426000.0,,0.1669725341379203,-37632015.77031945,7519528000.0,-0.0050045715329897,-0.004659206068224,-0.0028491659160135,0.6352877317664047,0.0212555669059735,-0.0356906123616322,-0.0211583904738654,-0.319428201806952,,,12.511705122929076,12.511705122929076,False,66.50358103680523,66.50358103680523,53.00561205833619,1002.0,True,False,True,True,True,False,True,True,False,True,True,True,False,True,False,False,False,10,False,0.0452194717577891,0.0897236212937659,1.0,10836170.809218025,0.6431881371640408,0.0,3.0,,,,,,0.070515878431829,0.0149915710070965,0.1800950087777126,-1.4476642961960398,0.6168103448275862,-1.4476642961960398,0.6388269838037977,-1002.0,0.0517241379310344,0.0603448275862069,0.6982758620689655,0.1487068965517241,0.1836206896551724,集盛
172.5,174.0,168.5,170.0,4147893.0,0.0793650793650793,165.3,0.0725552050473186,159.075,0.1003236245954692,166.60430043538412,0.039755351681957,160.7563168843587,-0.0006282393591959,63.2183908045977,3799648.75,1.0916516954363216,0.0686782964010688,1513.TW,2026-08-14,0.0688713094842561,0.1100678478842778,neutral,0.1899907321594068,0.2363299351251158,2026-03-31,2026-05-15,6490639000.0,1685977000.0,1203389000.0,1218211000.0,257948000.0,956493000.0,1.94,23811521000.0,21444785000.0,48754126000.0,26877788000.0,21876338000.0,2658244000.0,1188636000.0,1600850000.0,0.0,0.2117432858511374,948579458.9828856,27309341000.0,0.034734615492292,0.0437227199543177,0.0196187087837447,1.2286237303519447,0.2597551643220336,0.1854037791964705,0.1473649974987054,0.0066661414113464,,,62.38485994052645,62.38485994052645,False,57.41410648070642,57.41410648070642,58.65679484566142,239.0,True,False,True,True,True,False,False,True,True,False,True,True,True,True,True,False,False,10,False,0.0203818242130722,0.0575012123616318,1.0,645940287.5,0.1482854494902687,2.0,3.0,,,,,,-0.0018317626865933,-0.0676601413565953,0.2245743383649923,-1.0405692134929938,0.4224137931034483,-1.0405692134929938,0.4928616944691623,-239.0,0.7241379310344828,0.2068965517241379,0.4741379310344827,0.6866379310344827,0.5189655172413793,中興電
720.0,732.0,714.0,725.0,1880076.0,0.095166163141994,707.0,0.1051829268292683,673.05,0.0837070254110612,695.2030303955078,0.7058823529411764,607.1973485310872,0.0035861163890379,54.90196078431373,1511797.0,1.2436034732176344,0.0771859445806404,1560.TW,2026-08-14,0.0688713094842561,0.1100678478842778,neutral,0.1316033364226135,0.2520852641334569,2026-03-31,2026-05-15,2293229000.0,802560000.0,444439000.0,531951000.0,89799000.0,436359000.0,2.94,5759371000.0,3216860000.0,13961884000.0,5383626000.0,8578258000.0,1772650000.0,642250000.0,940383000.0,555943000.0,0.1688106611323223,369412958.57701176,10745024000.0,0.0343799100473867,0.050868020057219,0.0312535901315323,0.6275896574805747,0.3499694099455396,0.193804892577235,0.1902814764683335,0.2944197621734146,,,86.28355650333096,86.28355650333096,False,66.43636016731186,66.43636016731186,71.39815925131663,54.0,True,False,True,True,True,False,True,True,True,False,True,True,True,True,True,False,False,11,False,0.0428608166272526,0.1940104839948615,1.0,1096052825.0,0.1102873030583874,3.0,2.0,,,,,,-0.0120584083886617,-0.1233284639085653,0.3152645583186293,-1.4165615996643224,0.4249999999999999,-1.4165615996643224,0.4765546628148415,-54.0,0.9396551724137931,0.7327586206896551,0.4310344827586206,0.8633620689655173,0.7758620689655173,中砂
40.0,40.5,38.54999923706055,39.04999923706055,41794525.0,0.1302460231366087,38.92999954223633,0.1978527933999649,34.11249990463257,0.0999999785087477,35.93800293604533,0.1253601838178346,34.29233482678731,0.0382742317707825,68.18181325581405,32908552.55,1.2700201546846823,0.144741644447977,1605.TW,2026-08-14,0.0688713094842561,0.1100678478842778,neutral,0.0537534754402224,0.2381835032437442,2026-03-31,2026-05-15,41070352000.0,3192789000.0,547321000.0,4060027000.0,562012000.0,3584927000.0,0.81,90410765000.0,60341422000.0,306209880000.0,131730308000.0,174479572000.0,13913788000.0,12903118000.0,50244505000.0,5300000000.0,0.1384256804203519,471557718.1666526,245868458000.0,0.0019179268540686,0.0205463995521492,0.0117074178011499,0.7549898620796709,0.0777395090258783,0.0133264258363307,0.0872874671247034,-0.0841324099926965,,,22.373994815385178,22.373994815385178,False,71.70318360494535,71.70318360494535,59.3708864075553,819.0,True,False,True,True,True,False,True,True,True,False,False,True,True,True,False,False,False,10,False,0.0865934678271709,0.1387384216999072,1.0,1285078951.970267,0.1010194624652456,1.0,3.0,,,,,,0.0056359668215219,-0.0567464710585191,0.1712090543945525,-1.6528863951351276,0.3043103448275862,-1.6528863951351276,0.3207718478779021,-819.0,0.1810344827586207,0.2241379310344827,0.2327586206896551,0.1887931034482758,0.2043103448275862,華新
