Open,High,Low,Close,Volume,ret5,ma5,ret20,ma20,ret60,ma60,ret120,ma120,ma20_slope,rsi14,volume_ma20,volume_ratio,ma20_deviation,symbol,date,benchmark_ret20,benchmark_ret60,market_regime,rs20_rank_pct,rs60_rank_pct,period_date,as_of_date,revenue,gross_profit,operating_income,pretax_income,tax_expense,net_income_parent,eps,current_assets,current_liabilities,assets,liabilities,equity,cash,short_borrowings,long_borrowings,bonds_payable,tax_rate,nopat,invested_capital_proxy,roic_proxy,roe,roa,debt_to_equity,gross_margin,operating_margin,net_margin,revenue_growth,pe,pb,eva_like_score,fundamental_score,fundamental_pass,technical_score,score,final_score,fundamental_rank,pass_market,pass_score,pass_rs20,pass_rs60,pass_close_ma20,pass_ma20_ma60,pass_ma20_slope,pass_rsi,pass_ret20_benchmark,pass_ret60_benchmark,pass_ret5_cap,pass_ret20_cap,pass_volume_ratio,pass_ma20_deviation,pass_fundamental_score,pass_fundamental_filter,pass_fundamental_universe,entry_pass_count,entry_all_pass,close_ma60_ratio,close_ma120_ratio,above_ma120,turnover20,liquidity_rank,price_bucket,eva_rank_bucket,forward_60d_return,forward_60d_max_drawdown,reward_60,fwd60_rank_label,top_quantile_60,reg_forward60,reg_reward60,cls_topq60,rank_forward60,ensemble_score,ranker_score,stable_ensemble_score,fundamental_rank_score,fundamental_score_rank,final_score_rank,stable_ml_rank,fund_ml_85_15,fund_final_ml,name
28.899999618530277,29.700000762939453,28.5,29.100000381469727,49751.0,0.060109274049928496,28.099999618530273,0.2278480778352736,26.26999988555908,0.0981132219422538,25.442500082651772,-0.026755827667795717,26.636666663487755,0.040499049277650086,72.64953837335662,62666.75,0.7938978804549462,0.10772746510236297,1439.TW,2026-08-05,-0.021216406744485328,0.0717605027066035,neutral,0.01021355617455896,0.20446096654275092,2026-03-31,2026-05-15,75912000.0,22864000.0,4904000.0,59736000.0,1630000.0,54161000.0,0.59,3556714000.0,2128037000.0,6084300000.0,2619482000.0,3464818000.0,685342000.0,1313697000.0,338000000.0,,0.0272867282710593,4770185.884558725,3956263000.0,0.0012057302268728,0.0156317012899378,0.0089017635553802,0.7560229714807531,0.3011908525661292,0.0646011170829381,0.7134708609969438,-0.4434481696811513,,,31.08546525604612,31.08546525604612,False,78.55935790972471,78.55935790972471,66.69088474630506,660.0,True,True,True,True,True,True,True,False,True,True,True,True,False,True,False,False,False,12,False,0.14375553844694133,0.09247905337038986,1.0,1823602.448905468,0.8765088207985144,0.0,3.0,,,,,,0.04404210721302207,0.013474399130669574,0.1472272104407755,-1.644866025249071,0.32048192771084333,-1.644866025249071,0.3208523516849035,-660.0,0.42168674698795183,0.6024096385542169,0.1927710843373494,0.38734939759036147,0.43012048192771085,雋揚
12.899999618530272,12.949999809265137,12.899999618530272,12.899999618530272,239262.0,-0.18354433779723334,14.05,0.0932202889843261,13.894187831878662,0.10305176216258527,12.429183340072631,0.12190730952516793,12.012048562367758,0.039463778652408285,48.06334768752873,80294.2,2.9798167239974993,-0.07155425170425123,1459.TW,2026-08-05,-0.021216406744485328,0.0717605027066035,neutral,0.06592386258124419,0.1970260223048327,2026-03-31,2026-05-15,231160000.0,43640000.0,24305000.0,20991000.0,11327000.0,10929000.0,0.03,2303265000.0,1144782000.0,4781139000.0,1238615000.0,3542524000.0,1064701000.0,969808000.0,0.0,,0.4,14583000.0,3636357000.0,0.0040103323188564,0.0030850884849333,0.0022858569893073,0.3496419502027368,0.1887869873680567,0.1051436234642671,0.0472789409932514,-0.1821658664987316,,,27.476121095005883,27.476121095005883,False,68.09663356494185,68.09663356494185,57.941505447457864,724.0,True,False,True,True,False,True,True,False,True,True,True,True,True,True,False,False,False,11,False,0.037879904542054144,0.07392170049531388,1.0,1035795.1493701932,0.9285051067780873,0.0,3.0,,,,,,0.08759144286235775,0.06488765229877462,0.25315058674637875,-1.092922653194708,0.7674698795180723,-1.092922653194708,0.8076957400373714,-724.0,0.3373493975903614,0.13253012048192772,0.8674698795180723,0.41686746987951806,0.3819277108433735,聯發
9.5,9.970000267028809,9.289999961853027,9.970000267028809,618426.0,-0.022548975150706307,9.418000030517579,0.18549351342696352,9.4114999294281,0.3983169855545763,8.128666663169861,0.3472973160189896,7.6740833481152855,0.01079368621301098,59.30657105794127,939551.85,0.6582138069335929,0.059342330318080005,1467.TW,2026-08-05,-0.021216406744485328,0.0717605027066035,neutral,0.016713091922005572,0.03531598513011153,2026-03-31,2026-05-15,1182469000.0,233654000.0,6454000.0,43184000.0,15488000.0,25429000.0,0.11,4780307000.0,3706895000.0,8859724000.0,5854515000.0,3005209000.0,1788594000.0,1910806000.0,1915954000.0,,0.3586513523527232,4139264.171915524,5152829000.0,0.0008032993471965,0.00846164110383,0.0028701797031149,1.948122410121892,0.197598414842165,0.0054580712052493,0.0215050035138341,-0.0488497818933252,,,14.540544369959688,14.540544369959688,False,86.67931409386179,86.67931409386179,68.64462166288627,968.0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,False,13,False,0.2265234484521106,0.2991780014322347,1.0,9367332.19538741,0.6759517177344475,0.0,3.0,,,,,,0.09700563495225308,0.05213840362997522,0.3199147429061738,-1.0690334212291703,0.8168674698795181,-1.0690334212291703,0.8491874802781268,-968.0,0.12048192771084337,0.6867469879518072,0.927710843373494,0.24156626506024095,0.45180722891566266,南緯
13.949999809265137,14.0,13.5,13.850000381469728,67004.0,0.029739819916506427,13.920000076293945,0.13524595065579592,13.34500002861023,0.10800003051757834,12.458333365122478,0.08627453972311594,12.44375,0.03329462011273429,60.0000127156657,59311.3,1.1297004112201217,0.037841914707893,1468.TW,2026-08-05,-0.021216406744485328,0.0717605027066035,neutral,0.04085422469823584,0.18587360594795538,2026-03-31,2026-05-15,127625000.0,33061000.0,6858000.0,37576000.0,10255000.0,27394000.0,0.17,2026221000.0,1309595000.0,3251907000.0,1720312000.0,1531595000.0,422483000.0,1024218000.0,318861000.0,,0.2729135618479881,4986358.792846498,1942312000.0,0.002567228536325,0.0178859293742797,0.0084239801445736,1.1232159937842576,0.2590479921645445,0.0537355533790401,0.2146444662095984,-0.4821632894854295,,,27.22145617109853,27.22145617109853,False,82.25076578025248,82.25076578025248,68.49343837796398,731.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,14,False,0.11170571340170343,0.11300856907843126,1.0,821461.5276254655,0.9535747446610956,0.0,3.0,,,,,,0.09251373172837891,0.06468895889602583,0.3210997240140321,-0.8640148647527223,0.8596385542168674,-0.8640148647527223,0.846076297822283,-731.0,0.3253012048192771,0.6746987951807228,0.9156626506024096,0.41385542168674694,0.5481927710843373,昶和
356.5,358.5,352.5,355.0,1460596.0,0.048744460856720906,350.8,0.05654761904761907,340.85,0.030478955007256836,335.04093780517576,-0.10353535353535348,349.7163022359212,0.017310849126996004,62.50000000000001,1628502.95,0.8968949058397468,0.041513862402816404,1476.TW,2026-08-05,-0.021216406744485328,0.0717605027066035,neutral,0.10584958217270195,0.34014869888475835,2026-03-31,2026-05-15,9621070000.0,3094736000.0,2194913000.0,2290689000.0,456173000.0,1834516000.0,6.69,23249199000.0,9214639000.0,36864649000.0,9360987000.0,27503662000.0,2958067000.0,280436000.0,,,0.1991422668026956,1757813049.7452948,27650010000.0,0.0635736858592562,0.0667007906074471,0.0497635553236923,0.3403542044692085,0.321662351484814,0.2281360597106143,0.1906769205504169,0.026290598239542,,,82.3980197254144,82.3980197254144,False,75.11361692960135,75.11361692960135,76.93471762855461,71.0,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,False,False,13,False,0.05957201029096426,0.015108525768736891,1.0,578118547.25,0.1606313834726091,2.0,2.0,,,,,,0.04294903306735981,0.001344809938250466,0.1808903299079385,-0.9245607839590022,0.42409638554216866,-0.9245607839590022,0.5251128453358013,-71.0,0.9759036144578314,0.9397590361445783,0.5301204819277109,0.9090361445783133,0.8759036144578314,儒鴻
67.5,68.80000305175781,67.30000305175781,68.80000305175781,37325.0,0.013254808625238201,68.4,0.028400620067907223,67.35000076293946,0.12972087566404866,65.8086882909139,0.10433393088760412,63.93767744700114,0.004848936908624506,64.17913846917662,14980.95,2.4914975352030413,0.02152935816470314,1525.TW,2026-08-05,-0.021216406744485328,0.0717605027066035,neutral,0.15877437325905291,0.16263940520446096,2026-03-31,2026-05-15,281735000.0,40655000.0,2924000.0,46209000.0,106069000.0,-59860000.0,-0.82,2768107000.0,386523000.0,5758402000.0,665056000.0,5093346000.0,2111569000.0,,,,0.4,1754400.0,5371879000.0,0.0003265896346511,-0.0117525885734053,-0.0103952450697259,0.1305734972648628,0.1443022698635242,0.0103785472163557,-0.2124691642855875,0.0173619762608918,,,20.40210850591844,20.40210850591844,False,74.4325207756459,74.4325207756459,60.92491770821403,853.0,True,False,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,13,False,0.045454708770679364,0.07604789224299124,1.0,1030689.4057182312,0.9294336118848654,1.0,3.0,,,,,,0.007331974527100766,-0.013242710618977258,0.08312453047926235,-1.3767081641301702,0.21144578313253012,-1.3767081641301702,0.203747172702455,-853.0,0.1927710843373494,0.26506024096385544,0.08433734939759036,0.17650602409638555,0.19277108433734938,江申
25.450000762939453,26.799999237060547,25.200000762939453,26.200000762939453,5359375.0,0.09166669845581055,24.000000381469725,0.0939457172578333,25.720000076293946,0.4395604211341766,22.309166717529298,0.5641791500262361,20.11791666348775,-0.0007770000342678078,46.062993545053956,5816898.7,0.9213457679777026,0.01866254608171336,1709.TW,2026-08-05,-0.021216406744485328,0.0717605027066035,neutral,0.06499535747446611,0.028810408921933085,2026-03-31,2026-05-15,2424471000.0,492933000.0,320616000.0,344786000.0,79982000.0,264726000.0,0.55,5694389000.0,2189161000.0,12130526000.0,3134319000.0,8996207000.0,600735000.0,285000000.0,20699000.0,,0.2319757762786192,246240854.51265424,9941365000.0,0.0247693203612033,0.0294264015934715,0.021823126218929,0.34840449980753,0.2033156923716555,0.1322416312671919,0.1091891798252072,-0.0753599255550004,,,52.52750676874495,52.52750676874495,False,63.8850912261938,63.8850912261938,61.04569511183159,329.0,True,False,True,True,True,True,False,False,True,True,True,True,True,True,False,False,False,11,False,0.1744051714111292,0.3023217662736495,1.0,152402750.37794152,0.29619312906220985,0.0,3.0,,,,,,0.05839894407932187,-0.023154242611270966,0.24364804755701505,-0.9021066121042062,0.5548192771084337,-0.9021066121042062,0.7026125646772902,-329.0,0.7349397590361446,0.30120481927710846,0.7590361445783133,0.7385542168674699,0.6096385542168675,和益
32.5,32.5,31.75,31.850000381469727,171917.0,-0.004687488079071045,31.910000228881835,0.06521741765277311,31.525,0.12147890173521025,30.061195627848306,0.10590282031967435,29.7364311059316,0.016034164491455172,51.8518570846275,245552.4,0.7001234766998816,0.010309290451061992,1733.TW,2026-08-05,-0.021216406744485328,0.0717605027066035,neutral,0.0947075208913649,0.17007434944237917,2026-03-31,2026-05-15,519723000.0,175664000.0,87211000.0,86914000.0,5544000.0,81275000.0,0.81,1759309000.0,560904000.0,2489266000.0,666458000.0,1822808000.0,593961000.0,,,,0.0637871919368571,81648055.20399475,1928362000.0,0.0423406265026974,0.0445878007996453,0.0326501868422257,0.3656216123694871,0.3379954321821432,0.1678028488252396,0.1563813800813125,-0.0698519739491331,,,72.99324516078546,72.99324516078546,False,68.76602317478807,68.76602317478807,69.82282867128743,137.0,True,False,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,12,False,0.05950544268985403,0.07107676331463075,1.0,7820844.033670806,0.6935933147632312,1.0,3.0,,,,,,0.056834475563843086,0.04529556989177783,0.1873232787791526,-1.1248147978311198,0.5626506024096385,-1.1248147978311198,0.5574161380170419,-137.0,0.9156626506024096,0.7349397590361446,0.5421686746987951,0.8596385542168674,0.7867469879518072,五鼎
32.29999923706055,32.650001525878906,32.25,32.400001525878906,855363.0,0.031847194888451336,32.68000030517578,0.07820307316081765,31.795000076293945,0.12695657481317935,30.76333341598511,0.0015456894626382223,30.53625008265178,0.018499244141884252,53.33337006748631,1316372.55,0.6497879342743815,0.01902819462598604,1808.TW,2026-08-05,-0.021216406744485328,0.0717605027066035,neutral,0.07706592386258125,0.1654275092936803,2026-03-31,2026-05-15,5392216000.0,1474911000.0,1229561000.0,1153602000.0,211319000.0,942283000.0,1.06,46784978000.0,26633648000.0,51660398000.0,37973630000.0,13686768000.0,5845055000.0,11570200000.0,207356000.0,10980553000.0,0.1831818946222353,1004327686.4663897,25026750000.0,0.0401301681787043,0.068846275468394,0.0182399485191732,2.774477509957062,0.2735259492572256,0.2280251755493474,0.1747487489373571,173.44891620834682,,,72.1127428848662,72.1127428848662,False,71.6195397344864,71.6195397344864,71.74284052208134,149.0,True,False,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,12,False,0.05320191046147671,0.06103406404462075,1.0,42650472.62862511,0.44846796657381616,1.0,3.0,,,,,,0.0838819288532517,0.04358175022001336,0.21995175465247477,-0.7448930638396513,0.7271084337349397,-0.7448930638396513,0.7181927823463419,-149.0,0.9036144578313253,0.7710843373493976,0.7831325301204819,0.8855421686746988,0.8397590361445784,潤隆
29.700000762939453,29.850000381469727,29.399999618530277,29.75,1499496.0,0.04569417230926742,29.289999771118165,0.10815613569469917,28.25999984741211,0.2500000400703508,26.612500158945718,0.20445340409210444,25.831666723887125,0.020049887742476288,72.1311178107924,1883279.8,0.7962151986125482,0.05272470490562786,1907.TW,2026-08-05,-0.021216406744485328,0.0717605027066035,neutral,0.052924791086350974,0.08364312267657993,2026-03-31,2026-05-15,17964361000.0,2424583000.0,-77218000.0,452137000.0,195557000.0,208827000.0,0.13,69038373000.0,57579369000.0,178076390000.0,82625870000.0,95450520000.0,10428232000.0,15812770000.0,19190444000.0,964996000.0,0.4,-46330800.0,120497021000.0,-0.0003844974723482,0.0021878036913785,0.0011726821281585,0.8656408576925511,0.1349662812943917,-0.0042983994810614,0.0116245158956669,-0.0057560278150267,,,17.0350561108219,17.0350561108219,False,75.7149036092973,75.7149036092973,61.044941734678446,916.0,True,True,True,True,True,True,True,False,True,True,True,True,False,True,False,False,False,12,False,0.11789571901607365,0.15168720307503447,1.0,56027574.050000004,0.41225626740947074,0.0,3.0,,,,,,0.019698458901256953,-0.03214003956791353,0.22428259279060928,-1.6880808696423146,0.2746987951807229,-1.6880808696423146,0.25232740355669026,-916.0,0.13253012048192772,0.2891566265060241,0.14457831325301204,0.13433734939759037,0.1819277108433735,永豐餘
